game id,actor,actor id,market,round,price,type,date,time
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,24,10,buy,13/2/2024,15:32:499
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:32:689
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:32:57
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:287
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:32:537
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:994
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:555
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:32:369
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:802
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:32:887
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:962
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,23,10,buy,13/2/2024,15:32:633
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:32:461
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:32:372
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:32:657
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,23,10,buy,13/2/2024,15:32:389
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,15,10,buy,13/2/2024,15:32:99
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,5,10,buy,13/2/2024,15:32:869
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,5,10,buy,13/2/2024,15:32:21
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:32:622
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,5,10,buy,13/2/2024,15:32:5
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,5,10,buy,13/2/2024,15:32:119
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:32:767
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,5,10,buy,13/2/2024,15:32:782
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,5,10,buy,13/2/2024,15:32:330
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:32:239
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,5,10,buy,13/2/2024,15:32:232
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:32:792
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,5,10,buy,13/2/2024,15:32:759
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,5,10,buy,13/2/2024,15:32:830
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:32:428
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,5,10,buy,13/2/2024,15:32:294
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:32:404
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,5,10,buy,13/2/2024,15:31:950
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,8,10,buy,13/2/2024,15:31:423
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:121
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,8,10,buy,13/2/2024,15:31:85
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:31:763
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:431
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,12,10,buy,13/2/2024,15:31:362
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:905
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:31:854
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,12,10,buy,13/2/2024,15:31:827
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:285
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,12,10,buy,13/2/2024,15:31:357
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:747
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,18,10,buy,13/2/2024,15:31:215
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,18,10,buy,13/2/2024,15:31:20
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:161
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,18,10,buy,13/2/2024,15:31:576
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,21,10,buy,13/2/2024,15:31:202
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:554
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,buy,13/2/2024,15:31:210
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,buy,13/2/2024,15:31:531
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:470
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,30,10,buy,13/2/2024,15:31:22
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,22,10,buy,13/2/2024,15:31:967
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:31:850
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:750
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:352
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,22,10,buy,13/2/2024,15:31:274
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:117
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:817
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:643
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:802
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,33,10,sell,13/2/2024,15:31:769
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:194
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:16
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:769
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:518
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,33,10,sell,13/2/2024,15:31:514
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:337
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:24
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,33,10,sell,13/2/2024,15:31:558
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:644
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,23,10,buy,13/2/2024,15:31:881
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,33,10,sell,13/2/2024,15:31:187
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,30,10,sell,13/2/2024,15:31:545
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,30,10,sell,13/2/2024,15:31:123
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:784
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,23,10,buy,13/2/2024,15:31:569
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:393
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,28,10,sell,13/2/2024,15:31:891
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:985
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:635
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,23,10,buy,13/2/2024,15:31:624
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:180
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:845
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,28,10,sell,13/2/2024,15:31:725
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,10,sell,13/2/2024,15:31:377
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,28,10,sell,13/2/2024,15:31:111
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,buy,13/2/2024,15:31:730
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,28,10,sell,13/2/2024,15:31:556
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,buy,13/2/2024,15:31:255
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,28,10,sell,13/2/2024,15:31:11
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,buy,13/2/2024,15:31:473
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,buy,13/2/2024,15:31:64
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,10,sell,13/2/2024,15:31:70
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,sell,13/2/2024,15:31:565
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,36,10,buy,13/2/2024,15:31:642
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:144
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,sell,13/2/2024,15:31:742
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:494
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,sell,13/2/2024,15:31:93
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:10
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,10,sell,13/2/2024,15:31:482
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,21,10,sell,13/2/2024,15:31:585
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:233
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,21,10,sell,13/2/2024,15:31:65
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:833
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,10,sell,13/2/2024,15:31:55
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,9,sell,13/2/2024,15:30:834
Z8sS0XWYcFse,hearts,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,34,9,buy,13/2/2024,15:30:629
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,25,9,sell,13/2/2024,15:30:210
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,34,9,buy,13/2/2024,15:30:949
Z8sS0XWYcFse,hearts,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,34,9,buy,13/2/2024,15:30:452
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,30,9,buy,13/2/2024,15:30:887
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,29,9,sell,13/2/2024,15:30:453
Z8sS0XWYcFse,spades,Yimeng,6c314841-1137-4f22-8285-53b02057ee8f,29,9,sell,13/2/2024,15:30:411
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,29,9,buy,13/2/2024,15:30:13
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:608
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,30,9,buy,13/2/2024,15:30:134
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,29,9,buy,13/2/2024,15:30:100
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:691
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,35,9,buy,13/2/2024,15:30:445
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:111
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,27,9,buy,13/2/2024,15:30:955
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,35,9,buy,13/2/2024,15:30:708
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:335
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,27,9,buy,13/2/2024,15:30:38
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,36,9,buy,13/2/2024,15:30:482
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:116
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,25,9,buy,13/2/2024,15:30:772
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,23,9,buy,13/2/2024,15:30:788
Z8sS0XWYcFse,hearts,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,36,9,buy,13/2/2024,15:30:411
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:106
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,21,9,buy,13/2/2024,15:30:761
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,21,9,buy,13/2/2024,15:30:217
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:855
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:959
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,28,9,buy,13/2/2024,15:30:376
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:5
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:48
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:785
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:638
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:282
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:479
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:340
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:562
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:542
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:531
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:419
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:115
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:822
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:806
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,24,9,buy,13/2/2024,15:30:709
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:354
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:352
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:201
Z8sS0XWYcFse,clubs,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,25,9,sell,13/2/2024,15:30:339
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,24,9,buy,13/2/2024,15:30:995
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:875
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:552
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:284
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:493
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,24,9,buy,13/2/2024,15:30:190
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:831
Z8sS0XWYcFse,hearts,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,26,9,sell,13/2/2024,15:30:47
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:957
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:130
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:708
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:446
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:401
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:826
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:531
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:850
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:395
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:417
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,29,9,buy,13/2/2024,15:30:124
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:757
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:790
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:396
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:903
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:30:641
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:30:255
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:29:567
Z8sS0XWYcFse,diamonds,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,19,9,sell,13/2/2024,15:29:520
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,sell,13/2/2024,15:29:258
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:29:887
Z8sS0XWYcFse,diamonds,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,34,9,sell,13/2/2024,15:29:175
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,34,9,sell,13/2/2024,15:29:80
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:29:985
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,34,9,sell,13/2/2024,15:29:740
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:29:273
Z8sS0XWYcFse,diamonds,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,34,9,sell,13/2/2024,15:29:731
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:29:533
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,34,9,sell,13/2/2024,15:29:214
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,34,9,sell,13/2/2024,15:29:69
Z8sS0XWYcFse,diamonds,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,34,9,sell,13/2/2024,15:29:362
Z8sS0XWYcFse,spades,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,19,9,buy,13/2/2024,15:29:201
Z8sS0XWYcFse,spades,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,19,9,buy,13/2/2024,15:29:741
Z8sS0XWYcFse,diamonds,Jacky,f6ee3ebc-f691-4e17-9b78-a22488bdaa2e,34,9,sell,13/2/2024,15:29:619
Z8sS0XWYcFse,diamonds,xin,dc16afcd-8787-45fd-8921-a531ec0cefa1,34,9,sell,13/2/2024,15:29:159
Z8sS0XWYcFse,diamonds,Ronald,41532ea6-2bbe-4327-aafa-5d97b4d52457,34,9,sell,13/2/2024,15:29:58
